SampleID,precision_mean,precision_ver,recall_mean,recall_var,f1_mean,f1_var
750582,0.32571428571428573,0.02664489795918367,0.4833333333333333,0.06777777777777777,0.38686868686868686,0.038849097030915214
750586,0.0,0.0,0.0,0.0,0.0,0.0
750589,0.4,0.24000000000000005,0.3,0.15999999999999998,0.3333333333333333,0.17777777777777778
750590,0.45,0.021111111111111112,0.4666666666666667,0.029444444444444447,0.45095238095238105,0.018670294784580498
750591,0.3,0.15999999999999998,0.2,0.06000000000000001,0.2333333333333333,0.08444444444444443
750592,0.79,0.016400000000000005,0.76,0.0254,0.7544444444444445,0.007116049382716062
750593,0.6233333333333333,0.006844444444444445,0.72,0.028600000000000004,0.6599999999999999,0.009066666666666667
750594,0.13333333333333333,0.026666666666666665,0.16666666666666666,0.044444444444444446,0.14666666666666667,0.032711111111111114
750598,0.0,0.0,0.0,0.0,0.0,0.0
750599,0.5599999999999999,0.06151111111111111,0.6166666666666666,0.021111111111111112,0.5714285714285714,0.03151927437641723
750600,0.8314285714285713,0.011443083900226757,0.8399999999999999,0.0224,0.8218881118881118,0.006488512885715685
750602,0.16666666666666666,0.04444444444444445,0.2,0.06000000000000001,0.18,0.0496
750605,0.0,0.0,0.0,0.0,0.0,0.0
750606,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
750609,0.0,0.0,0.0,0.0,0.0,0.0
750610,0.13333333333333333,0.026666666666666665,0.2,0.06000000000000001,0.16,0.03840000000000001
750612,0.29999999999999993,0.07111111111111111,0.39999999999999997,0.1511111111111111,0.3333333333333333,0.08888888888888888
750613,0.0,0.0,0.0,0.0,0.0,0.0
750617,0.0,0.0,0.0,0.0,0.0,0.0
750618,0.0,0.0,0.0,0.0,0.0,0.0
750619,0.13571428571428573,0.030816326530612236,0.25,0.15,0.16999999999999998,0.05559999999999998
750620,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778
750621,0.31666666666666665,0.034444444444444444,0.3333333333333333,0.04444444444444444,0.3180952380952381,0.03467029478458051
750622,0.3,0.06000000000000001,0.55,0.20999999999999996,0.3866666666666666,0.10026666666666666
750624,0.38333333333333325,0.013999999999999995,0.5166666666666667,0.07888888888888888,0.4333333333333333,0.031666666666666655
750625,0.0,0.0,0.0,0.0,0.0,0.0
750626,0.0,0.0,0.0,0.0,0.0,0.0
750627,0.0,0.0,0.0,0.0,0.0,0.0
750628,0.7880952380952382,0.005011337868480728,0.8666666666666666,0.015555555555555555,0.8227106227106227,0.007166874639402111
750631,0.0,0.0,0.0,0.0,0.0,0.0
750633,0.64,0.01978775510204082,0.8400000000000001,0.05439999999999999,0.7244444444444444,0.03187160493827159
750634,0.16666666666666666,0.04444444444444445,0.2,0.06000000000000001,0.18,0.0496
750635,0.0,0.0,0.0,0.0,0.0,0.0
750637,0.0,0.0,0.0,0.0,0.0,0.0
750640,0.6354761904761905,0.0025308390022675746,0.8699999999999999,0.011599999999999996,0.7326340326340326,0.004042360126276213
750641,0.2,0.16000000000000006,0.2,0.16000000000000006,0.2,0.16000000000000006
750643,0.4666666666666666,0.004444444444444446,0.4666666666666666,0.02666666666666666,0.45523809523809533,0.009592743764172343
750644,0.0,0.0,0.0,0.0,0.0,0.0
750645,0.0,0.0,0.0,0.0,0.0,0.0
750646,0.0,0.0,0.0,0.0,0.0,0.0
750647,0.0,0.0,0.0,0.0,0.0,0.0
750648,0.0,0.0,0.0,0.0,0.0,0.0
750649,0.3833333333333333,0.05444444444444444,0.4333333333333333,0.06222222222222222,0.39428571428571424,0.05295600907029478
750650,0.4,0.24000000000000005,0.3,0.15999999999999998,0.3333333333333333,0.17777777777777778
750652,0.0,0.0,0.0,0.0,0.0,0.0
750654,0.49857142857142855,0.01653877551020408,0.64,0.0754,0.551010101010101,0.03195694316906437
750655,0.5533333333333333,0.01582222222222222,0.5599999999999999,0.039400000000000004,0.5397402597402597,0.02288280954254979
750656,0.14666666666666667,0.032711111111111114,0.26666666666666666,0.15111111111111114,0.18095238095238098,0.05478458049886623
750657,0.680952380952381,0.02938775510204082,0.78,0.0736,0.7054545454545454,0.03611900826446281
750660,0.0,0.0,0.0,0.0,0.0,0.0
750661,0.6,0.24000000000000005,0.2333333333333333,0.04,0.3333333333333333,0.07777777777777778
750663,0.06666666666666667,0.017777777777777778,0.1,0.04000000000000001,0.08,0.0256
750664,0.0,0.0,0.0,0.0,0.0,0.0
750665,0.0,0.0,0.0,0.0,0.0,0.0
750666,0.5999999999999999,0.006666666666666665,0.75,0.05,0.6542857142857142,0.015216326530612247
750668,0.7642857142857142,0.021451247165532882,0.6333333333333333,0.04177777777777778,0.6748951048951048,0.020045498557386666
750669,0.0,0.0,0.0,0.0,0.0,0.0
750670,0.4066666666666666,0.0028444444444444454,0.5166666666666666,0.02333333333333333,0.44603174603174606,0.006888384983623076
750671,0.9777777777777779,0.0019753086419753104,1.0,0.0,0.9882352941176471,0.00055363321799308
750672,0.05,0.010000000000000004,0.06666666666666667,0.017777777777777778,0.05714285714285715,0.013061224489795919
750673,0.0,0.0,0.0,0.0,0.0,0.0
750674,0.05,0.010000000000000002,0.1,0.04000000000000001,0.06666666666666667,0.017777777777777778
750675,0.0,0.0,0.0,0.0,0.0,0.0
750677,0.925,0.0037500000000000007,0.9714285714285715,0.0032653061224489814,0.9446153846153846,0.0007826429980276137
750678,0.0,0.0,0.0,0.0,0.0,0.0
750679,0.0,0.0,0.0,0.0,0.0,0.0
750680,0.4333333333333333,0.15111111111111108,0.39999999999999997,0.1511111111111111,0.4133333333333333,0.15004444444444442
750682,0.0,0.0,0.0,0.0,0.0,0.0
750683,0.2,0.026666666666666665,0.26666666666666666,0.06222222222222222,0.22222222222222224,0.0345679012345679
750685,0.0,0.0,0.0,0.0,0.0,0.0
750686,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000003,0.1,0.04000000000000001
750687,0.845,0.0013499999999999983,0.8666666666666666,0.026666666666666672,0.8509090909090908,0.010190633608815437
750688,0.7119047619047619,0.0007029478458049894,1.0,0.0,0.8314285714285713,0.00033197278911564505
750689,0.5342857142857143,0.0018448979591836722,0.9,0.015,0.6687878787878787,0.003896786042240586
750691,0.0,0.0,0.0,0.0,0.0,0.0
750692,0.0,0.0,0.0,0.0,0.0,0.0
750695,0.0,0.0,0.0,0.0,0.0,0.0
750697,0.0,0.0,0.0,0.0,0.0,0.0
750698,0.0,0.0,0.0,0.0,0.0,0.0
750700,0.7119047619047619,0.0007029478458049894,0.9199999999999999,0.025600000000000005,0.7933333333333332,0.004177777777777783
750702,0.3333333333333333,0.03333333333333334,0.3666666666666666,0.048888888888888885,0.340952380952381,0.03527981859410432
750703,0.7357142857142858,0.0003061224489795916,1.0,0.0,0.8476190476190475,0.00013605442176870778
750706,0.0,0.0,0.0,0.0,0.0,0.0
750707,0.0,0.0,0.0,0.0,0.0,0.0
750708,0.5376190476190476,0.021660770975056684,0.6799999999999999,0.0896,0.5898989898989898,0.03968084889297012
750710,0.0,0.0,0.0,0.0,0.0,0.0
750711,0.0,0.0,0.0,0.0,0.0,0.0
750712,0.0,0.0,0.0,0.0,0.0,0.0
750713,0.0,0.0,0.0,0.0,0.0,0.0
750715,0.7833333333333333,0.037777777777777785,0.7166666666666666,0.026666666666666672,0.7176190476190476,0.007717913832199545
750717,0.0,0.0,0.0,0.0,0.0,0.0
750719,0.21000000000000002,0.0324,0.3,0.0711111111111111,0.24603174603174605,0.045301083396321495
750721,0.0,0.0,0.0,0.0,0.0,0.0
750724,0.0,0.0,0.0,0.0,0.0,0.0
750725,0.5542857142857143,0.002073469387755101,0.75,0.025,0.6321212121212121,0.005985674931129473
750727,0.0,0.0,0.0,0.0,0.0,0.0
750728,0.2857142857142857,0.05510204081632654,0.35,0.13999999999999999,0.2866666666666666,0.062044444444444444
750729,0.0,0.0,0.0,0.0,0.0,0.0
750730,0.11666666666666665,0.02111111111111111,0.16666666666666666,0.04444444444444445,0.13714285714285715,0.029518367346938783
750731,0.0,0.0,0.0,0.0,0.0,0.0
750733,0.0,0.0,0.0,0.0,0.0,0.0
750734,0.0,0.0,0.0,0.0,0.0,0.0
750735,0.0,0.0,0.0,0.0,0.0,0.0
750736,0.0,0.0,0.0,0.0,0.0,0.0
750738,0.5,0.175,0.3333333333333333,0.03333333333333334,0.3571428571428571,0.04988662131519274
750739,0.8333333333333333,0.04444444444444445,0.4333333333333333,0.017777777777777774,0.5466666666666666,0.010933333333333328
750740,0.0,0.0,0.0,0.0,0.0,0.0
750742,0.0,0.0,0.0,0.0,0.0,0.0
750743,0.0,0.0,0.0,0.0,0.0,0.0
750744,0.4,0.14,0.4333333333333333,0.15111111111111108,0.38095238095238093,0.09795918367346938
750745,0.689047619047619,0.0026839002267573715,0.7466666666666667,0.03137777777777778,0.7083916083916083,0.009591558402747214
750746,0.26666666666666666,0.05111111111111112,0.2333333333333333,0.04,0.24666666666666667,0.04337777777777778
750747,0.6953968253968255,0.027957772738725118,0.82,0.0246,0.7216450216450216,0.0009432919173178933
750749,0.7961904761904762,0.013010430839002269,0.7533333333333333,0.005155555555555561,0.7704118104118104,0.005507541858124616
750750,0.16666666666666666,0.04444444444444445,0.2,0.06000000000000001,0.18,0.0496
750751,0.5466666666666666,0.0664888888888889,0.4833333333333333,0.028888888888888888,0.4904761904761905,0.025759637188208607
750752,1.0,0.0,1.0,0.0,1.0,0.0
750753,0.0,0.0,0.0,0.0,0.0,0.0
750754,0.5333333333333334,0.16,0.3,0.026666666666666665,0.3466666666666667,0.03404444444444445
750755,0.13333333333333333,0.02666666666666666,0.16666666666666666,0.04444444444444445,0.14666666666666667,0.03271111111111112
750757,0.6404761904761905,0.00852607709750567,0.73,0.0796,0.6575757575757575,0.029164370982552795
750759,0.6066666666666667,0.0037333333333333316,0.77,0.000600000000000001,0.6775757575757575,0.0022391184573002736
750761,0.0,0.0,0.0,0.0,0.0,0.0
750762,0.4442857142857143,0.012416326530612243,0.51,0.030400000000000003,0.47222222222222215,0.01790123456790123
750763,0.24,0.1504,0.16666666666666666,0.04444444444444445,0.15714285714285717,0.0416326530612245
750764,0.0,0.0,0.0,0.0,0.0,0.0
750765,0.0,0.0,0.0,0.0,0.0,0.0
750767,0.925,0.00375,1.0,0.0,0.96,0.0010666666666666663
750772,0.2,0.16000000000000003,0.2,0.16000000000000003,0.2,0.16000000000000003
750775,0.0,0.0,0.0,0.0,0.0,0.0
750776,0.0,0.0,0.0,0.0,0.0,0.0
750778,0.925,0.0037500000000000007,0.9714285714285715,0.0032653061224489814,0.9446153846153846,0.0007826429980276137
750782,0.0,0.0,0.0,0.0,0.0,0.0
750783,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
750785,0.0,0.0,0.0,0.0,0.0,0.0
750786,0.0,0.0,0.0,0.0,0.0,0.0
750787,0.0,0.0,0.0,0.0,0.0,0.0
750790,0.0,0.0,0.0,0.0,0.0,0.0
750791,0.0,0.0,0.0,0.0,0.0,0.0
750792,0.0,0.0,0.0,0.0,0.0,0.0
750794,0.0,0.0,0.0,0.0,0.0,0.0
750796,0.0,0.0,0.0,0.0,0.0,0.0
750797,0.26666666666666666,0.15111111111111114,0.2,0.06000000000000001,0.21333333333333332,0.07537777777777777
750799,0.0,0.0,0.0,0.0,0.0,0.0
750802,0.0,0.0,0.0,0.0,0.0,0.0
750803,0.05,0.010000000000000002,0.06666666666666667,0.017777777777777778,0.05714285714285715,0.013061224489795919
750804,0.62,0.0376,0.65,0.09000000000000001,0.5833333333333333,0.022222222222222213
750805,0.0,0.0,0.0,0.0,0.0,0.0
750806,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
750807,0.0,0.0,0.0,0.0,0.0,0.0
750808,0.0,0.0,0.0,0.0,0.0,0.0
750810,0.0,0.0,0.0,0.0,0.0,0.0
750811,0.0,0.0,0.0,0.0,0.0,0.0
750813,0.7066666666666667,0.0064000000000000055,0.7133333333333333,0.014044444444444448,0.7054545454545453,0.007193388429752071
750814,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778
750815,0.0,0.0,0.0,0.0,0.0,0.0
750816,0.8533333333333333,0.032711111111111114,0.5666666666666667,0.06222222222222222,0.6166666666666666,0.009999999999999992
750817,0.0,0.0,0.0,0.0,0.0,0.0
750818,0.2,0.16000000000000003,0.2,0.16000000000000003,0.2,0.16000000000000003
750819,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
750820,0.0,0.0,0.0,0.0,0.0,0.0
750822,0.6633333333333333,0.061377777777777774,0.71,0.061399999999999996,0.6779942279942279,0.052461306530570594
750824,0.1,0.04000000000000001,0.1,0.04000000000000001,0.1,0.04000000000000001
750825,0.0,0.0,0.0,0.0,0.0,0.0
750827,0.27999999999999997,0.1536,0.2,0.0711111111111111,0.2,0.06000000000000001
750828,0.0,0.0,0.0,0.0,0.0,0.0
750831,0.3333333333333333,0.03333333333333334,0.3333333333333333,0.03333333333333334,0.32,0.0256
750832,0.8198412698412698,0.002164273116654067,1.0,0.0,0.9002747252747252,0.0008117980920178704
750833,0.0,0.0,0.0,0.0,0.0,0.0
750834,0.0,0.0,0.0,0.0,0.0,0.0
750836,0.3,0.15999999999999998,0.2,0.06000000000000001,0.2333333333333333,0.08444444444444443
750837,0.0,0.0,0.0,0.0,0.0,0.0
750839,0.2,0.035,0.2,0.026666666666666665,0.1942857142857143,0.026906122448979598
750840,0.0,0.0,0.0,0.0,0.0,0.0
750842,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
750843,0.0,0.0,0.0,0.0,0.0,0.0
750844,0.4666666666666666,0.20444444444444448,0.6,0.24000000000000005,0.5,0.2
750847,0.2,0.06000000000000001,0.3,0.15999999999999998,0.2333333333333333,0.08444444444444446
750848,0.36666666666666664,0.13777777777777775,0.4,0.14,0.3466666666666667,0.08959999999999999
750850,0.7133333333333334,0.007822222222222227,0.8699999999999999,0.011599999999999996,0.7806060606060606,0.00661744719926539
750851,0.0,0.0,0.0,0.0,0.0,0.0
750852,0.15,0.039999999999999994,0.3,0.15999999999999998,0.2,0.0711111111111111
750854,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
750856,0.26666666666666666,0.017777777777777778,0.26666666666666666,0.017777777777777778,0.26666666666666666,0.017777777777777778
750857,0.0,0.0,0.0,0.0,0.0,0.0
750858,0.2,0.06000000000000001,0.2,0.0711111111111111,0.1942857142857143,0.05955918367346941
750859,0.58,0.056711111111111115,0.5,0.02222222222222222,0.4933333333333333,0.009511111111111106
750860,0.25,0.15,0.13333333333333333,0.026666666666666665,0.15714285714285717,0.0416326530612245
750861,0.0,0.0,0.0,0.0,0.0,0.0
750863,0.2,0.16000000000000006,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015
750865,0.6333333333333333,0.1377777777777778,0.36666666666666664,0.048888888888888885,0.44666666666666666,0.060266666666666656
750866,0.0,0.0,0.0,0.0,0.0,0.0
750868,0.8678571428571429,7.653061224489838e-05,1.0,0.0,0.9292307692307691,2.5246548323471767e-05
750869,0.0,0.0,0.0,0.0,0.0,0.0
750871,0.0,0.0,0.0,0.0,0.0,0.0
750872,0.4533333333333333,0.05537777777777777,0.5333333333333333,0.11555555555555555,0.4776190476190476,0.07057505668934239
750873,0.0,0.0,0.0,0.0,0.0,0.0
750874,0.0,0.0,0.0,0.0,0.0,0.0
750875,0.5535714285714285,0.013407029478458048,0.8099999999999999,0.0844,0.6473526473526473,0.03295964774486253
750877,0.0,0.0,0.0,0.0,0.0,0.0
750878,0.6476190476190476,0.012562358276643992,0.8,0.016000000000000004,0.7151515151515151,0.013810835629017446
750880,0.0,0.0,0.0,0.0,0.0,0.0
750881,0.0,0.0,0.0,0.0,0.0,0.0
750882,0.0,0.0,0.0,0.0,0.0,0.0
750883,0.8528571428571429,0.0007622448979591825,0.9047619047619048,0.017233560090702947,0.8748318348318348,0.006251805869787894
750885,0.13,0.027600000000000003,0.2,0.0711111111111111,0.15714285714285717,0.0416326530612245
750886,0.0,0.0,0.0,0.0,0.0,0.0
750889,0.0,0.0,0.0,0.0,0.0,0.0
750890,0.6666666666666667,0.17777777777777776,0.36666666666666664,0.03777777777777778,0.4466666666666666,0.060266666666666656
750892,0.0,0.0,0.0,0.0,0.0,0.0
750893,0.8,0.06,0.5,0.0,0.5999999999999999,0.006666666666666665
750898,0.0,0.0,0.0,0.0,0.0,0.0
750899,0.0,0.0,0.0,0.0,0.0,0.0
750901,0.0,0.0,0.0,0.0,0.0,0.0
750902,0.0,0.0,0.0,0.0,0.0,0.0
750903,0.2,0.16000000000000006,0.2,0.16000000000000006,0.2,0.16000000000000006
750904,0.0,0.0,0.0,0.0,0.0,0.0
750905,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778,0.08,0.0256
750906,0.5833333333333333,0.11111111111111112,0.5333333333333333,0.11555555555555556,0.5447619047619047,0.09906213151927437
750907,0.2,0.16000000000000006,0.2,0.16000000000000006,0.2,0.16000000000000006
750908,0.0,0.0,0.0,0.0,0.0,0.0
750909,0.6666666666666667,0.17777777777777776,0.5,0.1,0.5466666666666666,0.11093333333333333
750910,0.06666666666666667,0.017777777777777778,0.1,0.04000000000000001,0.08,0.0256
750911,0.1,0.04000000000000001,0.2,0.16000000000000003,0.13333333333333333,0.07111111111111111
750912,0.06666666666666667,0.017777777777777778,0.05,0.010000000000000004,0.05714285714285715,0.013061224489795919
750915,0.04,0.0064,0.06666666666666667,0.017777777777777778,0.05,0.010000000000000004
750917,0.0,0.0,0.0,0.0,0.0,0.0
750918,0.36666666666666664,0.13777777777777778,0.4,0.14,0.3466666666666667,0.08959999999999999
750919,0.2333333333333333,0.04000000000000001,0.2333333333333333,0.04,0.22666666666666666,0.03484444444444444
750920,0.0,0.0,0.0,0.0,0.0,0.0
750921,0.5466666666666666,0.05537777777777778,0.45,0.03222222222222222,0.44761904761904764,0.009387755102040821
750923,0.25,0.025,0.2333333333333333,0.015,0.23095238095238096,0.014036281179138322
750924,0.0,0.0,0.0,0.0,0.0,0.0
750925,0.0,0.0,0.0,0.0,0.0,0.0
750926,0.4066666666666666,0.01884444444444444,0.4,0.04,0.3904761904761905,0.02434870244394052
750927,0.26666666666666666,0.15111111111111114,0.3,0.15999999999999998,0.27999999999999997,0.15360000000000001
750930,0.3833333333333333,0.10444444444444445,0.4666666666666666,0.16,0.41904761904761906,0.1255328798185941
750933,0.0,0.0,0.0,0.0,0.0,0.0
750934,0.16666666666666666,0.04444444444444445,0.3333333333333333,0.1777777777777778,0.22222222222222224,0.07901234567901234
750935,0.0,0.0,0.0,0.0,0.0,0.0
750936,0.26666666666666666,0.15111111111111114,0.3,0.15999999999999998,0.2333333333333333,0.08444444444444443
750938,0.0,0.0,0.0,0.0,0.0,0.0
750940,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
750942,0.5166666666666666,0.07333333333333333,0.4,0.065,0.44523809523809527,0.06709750566893426
750944,0.4357142857142858,0.10938775510204084,0.4833333333333334,0.12333333333333334,0.39714285714285713,0.052604081632653066
750947,0.0,0.0,0.0,0.0,0.0,0.0
750948,0.0,0.0,0.0,0.0,0.0,0.0
750951,0.06666666666666667,0.017777777777777778,0.1,0.04000000000000001,0.08,0.0256
750952,0.25,0.05,0.2333333333333333,0.04,0.22666666666666666,0.03484444444444444
750953,0.0,0.0,0.0,0.0,0.0,0.0
750954,0.0,0.0,0.0,0.0,0.0,0.0
750955,0.0,0.0,0.0,0.0,0.0,0.0
750956,0.0,0.0,0.0,0.0,0.0,0.0
750957,0.0,0.0,0.0,0.0,0.0,0.0
750958,0.3,0.06000000000000001,0.45,0.13499999999999998,0.36,0.08639999999999999
750960,0.0,0.0,0.0,0.0,0.0,0.0
750963,0.4892857142857142,0.02764172335600907,0.6599999999999999,0.11739999999999999,0.5543223443223443,0.056785353352386325
750964,0.0,0.0,0.0,0.0,0.0,0.0
750965,0.4,0.14,0.2333333333333333,0.04,0.29333333333333333,0.06684444444444444
750966,0.0,0.0,0.0,0.0,0.0,0.0
750967,0.5,0.2,0.3333333333333333,0.08888888888888888,0.37428571428571433,0.10321632653061226
750968,0.6,0.062222222222222234,0.4333333333333333,0.017777777777777774,0.480952380952381,0.017324263038548754
750969,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015,0.08,0.0256
750971,0.0,0.0,0.0,0.0,0.0,0.0
750972,0.17333333333333334,0.022399999999999996,0.2333333333333333,0.04000000000000001,0.19666666666666668,0.028044444444444445
750973,0.16666666666666666,0.04444444444444445,0.26666666666666666,0.15111111111111114,0.18,0.0496
750974,0.4533333333333333,0.05537777777777777,0.5333333333333333,0.07944444444444446,0.48666666666666664,0.06293333333333331
750975,0.0,0.0,0.0,0.0,0.0,0.0
750976,0.0,0.0,0.0,0.0,0.0,0.0
750978,0.5866666666666667,0.15004444444444445,0.35,0.056666666666666664,0.39999999999999997,0.05111111111111109
750979,0.0,0.0,0.0,0.0,0.0,0.0
750980,0.6773809523809524,0.001139455782312926,0.96,0.006399999999999998,0.7926340326340325,0.001637387321303405
750982,0.0,0.0,0.0,0.0,0.0,0.0
750984,0.925,0.00375,1.0,0.0,0.96,0.0010666666666666663
750985,0.0,0.0,0.0,0.0,0.0,0.0
750986,0.0,0.0,0.0,0.0,0.0,0.0
750989,0.7,0.16,0.36666666666666664,0.03777777777777778,0.48,0.06826666666666667
750990,0.0,0.0,0.0,0.0,0.0,0.0
750991,0.0,0.0,0.0,0.0,0.0,0.0
750992,0.0,0.0,0.0,0.0,0.0,0.0
750994,0.64,0.03644081632653061,0.8,0.009999999999999998,0.6926406926406926,0.010254680384550519
750995,0.5333333333333334,0.006485260770975056,0.95,0.009999999999999998,0.6812121212121213,0.007017079889807168
750997,0.0,0.0,0.0,0.0,0.0,0.0
750998,0.0,0.0,0.0,0.0,0.0,0.0
751001,0.0,0.0,0.0,0.0,0.0,0.0
751002,0.4,0.14,0.3,0.06000000000000001,0.3333333333333333,0.07777777777777778
751003,0.26666666666666666,0.15111111111111114,0.2,0.06000000000000001,0.21333333333333332,0.07537777777777778
751004,0.0,0.0,0.0,0.0,0.0,0.0
751006,0.0,0.0,0.0,0.0,0.0,0.0
751008,0.0,0.0,0.0,0.0,0.0,0.0
751009,0.0,0.0,0.0,0.0,0.0,0.0
751011,0.0,0.0,0.0,0.0,0.0,0.0
751012,0.0,0.0,0.0,0.0,0.0,0.0
751013,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
751014,0.6607142857142858,0.0019132653061224498,1.0,0.0,0.7948717948717949,0.000986193293885598
751015,0.7119047619047619,0.0007029478458049894,1.0,0.0,0.8314285714285713,0.00033197278911564505
751016,0.5,0.2,0.26666666666666666,0.05111111111111112,0.3466666666666667,0.08959999999999999
751019,0.0,0.0,0.0,0.0,0.0,0.0
751022,0.5,0.1,0.4333333333333333,0.06222222222222222,0.4542857142857143,0.06893061224489797
751023,0.1,0.040000000000000015,0.1,0.040000000000000015,0.1,0.040000000000000015
