SampleID,precision_mean,precision_ver,recall_mean,recall_var,f1_mean,f1_var
751700,0.4866666666666667,0.018488888888888888,0.5,0.03611111111111111,0.4904761904761905,0.0257596371882086
751701,0.5619047619047619,0.007764172335600903,0.85,0.04,0.6731313131313131,0.01485954494439343
751702,0.510952380952381,0.020956009070294785,0.5599999999999999,0.039400000000000004,0.5293650793650794,0.02699420508944318
751703,0.7928571428571429,0.0027551020408163236,1.0,0.0,0.8835164835164834,0.0010433522521434604
751704,0.0,0.0,0.0,0.0,0.0,0.0
751705,0.0,0.0,0.0,0.0,0.0,0.0
751707,0.26666666666666666,0.05111111111111111,0.2333333333333333,0.04,0.24666666666666667,0.04337777777777778
751708,0.6633333333333333,0.06137777777777779,0.76,0.0754,0.6988888888888888,0.05699259259259261
751709,0.21904761904761902,0.07764172335600905,0.3333333333333333,0.1777777777777778,0.2533333333333333,0.09671111111111111
751710,0.6773809523809524,0.001139455782312926,0.8066666666666666,0.04817777777777777,0.7216450216450215,0.014832180806206774
751711,0.0,0.0,0.0,0.0,0.0,0.0
751712,0.4133333333333333,0.05004444444444445,0.4999999999999999,0.06666666666666667,0.4507936507936508,0.05579239103048628
751713,0.0,0.0,0.0,0.0,0.0,0.0
751714,0.0,0.0,0.0,0.0,0.0,0.0
751715,0.0,0.0,0.0,0.0,0.0,0.0
751717,0.54,0.01351111111111111,0.6166666666666667,0.05444444444444445,0.5642857142857143,0.020498866213151917
751718,0.0,0.0,0.0,0.0,0.0,0.0
751719,0.2,0.16000000000000003,0.1,0.04000000000000001,0.13333333333333333,0.07111111111111111
751720,0.0,0.0,0.0,0.0,0.0,0.0
751721,0.0,0.0,0.0,0.0,0.0,0.0
751722,0.0,0.0,0.0,0.0,0.0,0.0
751723,0.0,0.0,0.0,0.0,0.0,0.0
751724,0.0,0.0,0.0,0.0,0.0,0.0
751726,0.5833333333333333,0.01111111111111111,0.65,0.05111111111111111,0.6,0.021551020408163257
751729,0.0,0.0,0.0,0.0,0.0,0.0
751730,0.0,0.0,0.0,0.0,0.0,0.0
751731,0.0,0.0,0.0,0.0,0.0,0.0
751734,0.0,0.0,0.0,0.0,0.0,0.0
751735,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778
751740,0.0,0.0,0.0,0.0,0.0,0.0
751741,0.33999999999999997,0.11739999999999999,0.26666666666666666,0.017777777777777778,0.26428571428571435,0.025306122448979597
751742,0.14666666666666667,0.032711111111111114,0.2,0.0711111111111111,0.16666666666666666,0.04444444444444445
751743,0.0,0.0,0.0,0.0,0.0,0.0
751744,0.0,0.0,0.0,0.0,0.0,0.0
751745,0.20666666666666664,0.037511111111111106,0.21666666666666665,0.03777777777777777,0.20714285714285716,0.035918367346938776
751746,0.18333333333333332,0.06777777777777776,0.2333333333333333,0.08444444444444443,0.2,0.07111111111111112
751747,0.8666666666666666,0.015555555555555555,0.8066666666666666,0.04817777777777777,0.8005483405483405,0.01463131333953844
751749,0.0,0.0,0.0,0.0,0.0,0.0
751751,0.95,0.0037500000000000007,1.0,0.0,0.9733333333333334,0.0010666666666666663
751752,0.26666666666666666,0.05111111111111111,0.2833333333333333,0.0711111111111111,0.25555555555555554,0.04641975308641975
751753,0.6035714285714284,0.0006887755102040824,1.0,0.0,0.7524475524475525,0.0004225145483886747
751754,0.0,0.0,0.0,0.0,0.0,0.0
751756,0.0,0.0,0.0,0.0,0.0,0.0
751757,0.0,0.0,0.0,0.0,0.0,0.0
751758,0.7385714285714287,0.001134693877551021,0.8600000000000001,0.005066666666666664,0.792967032967033,0.0011716459364811025
751759,0.27999999999999997,0.0536,0.4833333333333333,0.16777777777777778,0.35333333333333333,0.08604444444444442
751760,0.0,0.0,0.0,0.0,0.0,0.0
751764,0.5,0.003999999999999998,0.7,0.009999999999999998,0.5822222222222222,0.0054123456790123375
751765,0.20238095238095238,0.030498866213151926,0.26666666666666666,0.0761111111111111,0.2233766233766234,0.042260077584752906
751766,0.5,0.11111111111111112,0.4333333333333333,0.06222222222222222,0.4533333333333333,0.07537777777777778
751767,0.0,0.0,0.0,0.0,0.0,0.0
751771,0.0,0.0,0.0,0.0,0.0,0.0
751772,0.0,0.0,0.0,0.0,0.0,0.0
751773,0.0,0.0,0.0,0.0,0.0,0.0
751774,0.6933333333333334,0.005565532879818598,0.9199999999999999,0.009599999999999996,0.7866666666666667,0.003822222222222222
751775,0.6157142857142858,0.013227551020408162,0.8800000000000001,0.0576,0.7210256410256409,0.02658619329388559
751776,0.8642857142857142,7.653061224489836e-05,0.9714285714285715,0.0032653061224489814,0.9139926739926739,0.0008290142092339901
751777,0.0,0.0,0.0,0.0,0.0,0.0
751778,0.0,0.0,0.0,0.0,0.0,0.0
751780,0.5900000000000001,0.012399999999999998,0.7,0.009999999999999998,0.6388888888888888,0.01049382716049382
751781,0.7333333333333333,0.1511111111111111,0.3833333333333333,0.07944444444444444,0.4647619047619047,0.08382403628117913
751783,1.0,0.0,1.0,0.0,1.0,0.0
751784,0.0,0.0,0.0,0.0,0.0,0.0
751785,0.0,0.0,0.0,0.0,0.0,0.0
751789,0.3,0.16,0.3,0.16,0.3,0.16
751790,0.7523809523809525,0.00189342403628118,0.9333333333333333,0.006666666666666664,0.8323676323676323,0.0030173223380016603
751792,0.3333333333333333,0.13333333333333336,0.36666666666666664,0.13777777777777778,0.3466666666666667,0.13404444444444447
751793,0.0,0.0,0.0,0.0,0.0,0.0
751794,0.55,0.02111111111111111,0.5833333333333333,0.08611111111111111,0.5480952380952381,0.04394648526077098
751795,0.27999999999999997,0.15360000000000001,0.2,0.07111111111111112,0.2,0.06000000000000001
751796,0.0,0.0,0.0,0.0,0.0,0.0
751797,0.4,0.15111111111111114,0.4,0.14,0.37333333333333335,0.10951111111111111
751798,0.0,0.0,0.0,0.0,0.0,0.0
751799,0.0,0.0,0.0,0.0,0.0,0.0
751801,0.0,0.0,0.0,0.0,0.0,0.0
751803,0.6226190476190476,0.0071655328798185935,0.79,0.016400000000000005,0.6917249417249417,0.006537945349134164
751804,0.25,0.15,0.2,0.07111111111111112,0.21714285714285717,0.09717551020408163
751805,0.6666666666666667,0.0053333333333333375,0.7,0.023,0.6721212121212121,0.009815977961432512
751806,0.3,0.15999999999999998,0.16666666666666666,0.04444444444444445,0.21333333333333332,0.07537777777777778
751807,0.7952380952380953,0.004444444444444442,0.9,0.006666666666666664,0.8435897435897435,0.004760026298487837
751810,0.0,0.0,0.0,0.0,0.0,0.0
751811,0.5633333333333332,0.016044444444444445,0.5833333333333333,0.01111111111111111,0.5674603174603174,0.010607205845301082
751812,0.6666666666666666,0.03333333333333333,0.5833333333333333,0.02222222222222222,0.5819047619047619,0.0028879818594104286
751813,0.21666666666666665,0.037777777777777764,0.4,0.14,0.26666666666666666,0.05111111111111112
751814,0.5133333333333333,0.10737777777777777,0.5333333333333333,0.10444444444444445,0.4965079365079365,0.07518105316200555
751815,0.05,0.010000000000000004,0.1,0.040000000000000015,0.06666666666666667,0.017777777777777778
751816,0.0,0.0,0.0,0.0,0.0,0.0
751817,0.0,0.0,0.0,0.0,0.0,0.0
751819,0.4666666666666667,0.10444444444444445,0.3333333333333333,0.03333333333333334,0.36,0.0344
751820,0.47000000000000003,0.0636,0.7,0.16,0.5547619047619048,0.09056689342403626
751821,0.6461904761904762,0.0016175736961451252,0.8466666666666667,0.022044444444444446,0.7288245088245088,0.005872859785347297
751822,0.0,0.0,0.0,0.0,0.0,0.0
751824,0.4666666666666666,0.20444444444444448,0.5,0.2,0.48,0.2016
751825,0.8333333333333333,0.04444444444444444,0.5666666666666667,0.017777777777777774,0.6666666666666667,0.021333333333333336
751826,0.5342857142857144,0.02059489795918367,0.77,0.0916,0.6231468531468531,0.038659513912660766
751827,0.630952380952381,0.01859410430839003,0.7000000000000001,0.03200000000000001,0.6575757575757575,0.020165289256198347
751828,0.0,0.0,0.0,0.0,0.0,0.0
751829,0.0,0.0,0.0,0.0,0.0,0.0
751830,0.7,0.0016666666666666683,0.6900000000000001,0.014400000000000005,0.6885281385281384,0.0041942617267292535
751831,0.0,0.0,0.0,0.0,0.0,0.0
751832,0.0,0.0,0.0,0.0,0.0,0.0
751835,0.0,0.0,0.0,0.0,0.0,0.0
751836,0.0,0.0,0.0,0.0,0.0,0.0
751837,0.19999999999999998,0.03777777777777778,0.2333333333333333,0.04,0.19666666666666668,0.028044444444444445
751839,0.975,0.0024999999999999996,1.0,0.0,0.9866666666666667,0.0007111111111111108
751840,0.0,0.0,0.0,0.0,0.0,0.0
751842,0.3,0.15999999999999998,0.11666666666666665,0.02111111111111111,0.16,0.03840000000000001
751843,0.0,0.0,0.0,0.0,0.0,0.0
751845,0.4,0.015,0.5666666666666667,0.12611111111111112,0.4404761904761904,0.03480725623582765
751846,0.53,0.0636,0.3,0.01,0.3522222222222222,0.004390123456790125
751847,0.5442857142857143,0.06355918367346938,0.4,0.05100000000000001,0.40555555555555556,0.020864197530864194
751849,0.5533333333333333,0.004711111111111109,0.66,0.021400000000000002,0.5943434343434344,0.008047178859300065
751850,0.4,0.14,0.26666666666666666,0.05111111111111112,0.3,0.06000000000000001
751851,0.0,0.0,0.0,0.0,0.0,0.0
751852,0.30666666666666664,0.036177777777777774,0.3,0.02666666666666666,0.2966666666666667,0.02871111111111111
751853,0.32666666666666666,0.02951111111111111,0.4,0.05111111111111111,0.3555555555555555,0.03530864197530864
751854,0.5033333333333333,0.0256,0.6666666666666667,0.10277777777777777,0.5571428571428572,0.04202947845804987
751856,0.26666666666666666,0.05111111111111112,0.2333333333333333,0.04,0.24666666666666667,0.04337777777777778
751857,0.0,0.0,0.0,0.0,0.0,0.0
751858,0.0,0.0,0.0,0.0,0.0,0.0
751859,0.2,0.16000000000000006,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015
751860,0.0,0.0,0.0,0.0,0.0,0.0
751862,0.3,0.06000000000000001,0.26666666666666666,0.0622222222222222,0.2742857142857143,0.05407346938775511
751864,0.6266666666666667,0.026898866213151927,0.76,0.0864,0.6766666666666665,0.049288888888888896
751866,0.0,0.0,0.0,0.0,0.0,0.0
751867,0.0,0.0,0.0,0.0,0.0,0.0
751868,0.0,0.0,0.0,0.0,0.0,0.0
751869,0.5285714285714285,0.0032653061224489793,0.9,0.015,0.6654545454545454,0.006029752066115707
751870,0.8678571428571429,7.653061224489838e-05,1.0,0.0,0.9292307692307691,2.5246548323471767e-05
751872,0.6342857142857143,0.012765532879818598,0.78,0.041600000000000005,0.6927272727272727,0.018988429752066112
751874,0.0,0.0,0.0,0.0,0.0,0.0
751878,0.0,0.0,0.0,0.0,0.0,0.0
751880,0.2833333333333333,0.07111111111111111,0.29999999999999993,0.07111111111111111,0.28571428571428575,0.06530612244897961
751883,0.5366666666666667,0.018711111111111112,0.7333333333333333,0.0761111111111111,0.6095238095238095,0.03482993197278911
751884,0.3,0.15999999999999998,0.13333333333333333,0.026666666666666665,0.18,0.0496
751885,0.6333333333333333,0.0002777777777777773,1.0,0.0,0.7753846153846154,0.00015147928994082842
751889,0.3476190476190476,0.08335600907029479,0.45,0.16,0.37974025974025977,0.09888858154832181
751890,0.95,0.0037500000000000007,1.0,0.0,0.9733333333333334,0.001066666666666666
751894,0.0,0.0,0.0,0.0,0.0,0.0
751896,0.0,0.0,0.0,0.0,0.0,0.0
751901,0.0,0.0,0.0,0.0,0.0,0.0
751902,0.1,0.04000000000000001,0.2,0.16000000000000003,0.13333333333333333,0.07111111111111111
751903,0.7833333333333333,0.037777777777777785,0.5999999999999999,0.031666666666666655,0.6376190476190476,0.020136961451247166
751904,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778,0.06666666666666667,0.017777777777777778
751905,0.36666666666666664,0.13777777777777775,0.3,0.06000000000000001,0.31333333333333335,0.07271111111111112
751906,0.30333333333333334,0.04937777777777778,0.36666666666666664,0.048888888888888885,0.32936507936507936,0.048740236835474925
751907,0.6933333333333334,0.01117777777777778,0.76,0.0254,0.7200000000000001,0.012600000000000009
751908,0.0,0.0,0.0,0.0,0.0,0.0
751909,0.4533333333333333,0.05537777777777777,0.4,0.06500000000000002,0.41428571428571426,0.05478458049886621
751910,0.2,0.16000000000000006,0.1,0.040000000000000015,0.13333333333333333,0.07111111111111111
751911,0.0,0.0,0.0,0.0,0.0,0.0
751912,0.05,0.010000000000000004,0.06666666666666667,0.017777777777777778,0.05714285714285715,0.013061224489795919
751913,0.4666666666666666,0.20444444444444443,0.4,0.14,0.4133333333333333,0.15004444444444442
751914,0.0,0.0,0.0,0.0,0.0,0.0
751915,0.5,0.11111111111111112,0.4666666666666666,0.11555555555555559,0.4666666666666666,0.09244444444444445
751916,0.54,0.06639999999999999,0.45,0.035,0.4444444444444445,0.016345679012345675
751917,0.7228571428571429,0.007296145124716558,0.6933333333333334,0.029066666666666675,0.7005128205128206,0.016513872452333996
751918,0.3,0.15999999999999998,0.2333333333333333,0.08444444444444443,0.26,0.11040000000000001
751919,0.0,0.0,0.0,0.0,0.0,0.0
751920,0.6733333333333335,0.013511111111111118,0.64,0.022400000000000007,0.6490909090909092,0.016185123966942168
751921,0.0,0.0,0.0,0.0,0.0,0.0
751922,0.0,0.0,0.0,0.0,0.0,0.0
751923,0.0,0.0,0.0,0.0,0.0,0.0
751924,0.8964285714285714,0.0027295918367346945,1.0,0.0,0.9446153846153846,0.0007826429980276137
751925,0.2,0.16000000000000003,0.2,0.16000000000000003,0.2,0.16000000000000003
751927,0.0,0.0,0.0,0.0,0.0,0.0
751928,0.0,0.0,0.0,0.0,0.0,0.0
751929,0.0,0.0,0.0,0.0,0.0,0.0
751932,0.7700000000000001,0.0033777777777777808,0.8533333333333333,0.01671111111111111,0.8065800865800867,0.006545484529900114
751933,0.0,0.0,0.0,0.0,0.0,0.0
751935,0.0,0.0,0.0,0.0,0.0,0.0
751936,0.8250793650793652,0.0009981355505165011,0.8809523809523808,0.028117913832199547,0.8442307692307691,0.009005588428665352
751940,0.4133333333333333,0.05004444444444445,0.4833333333333333,0.06777777777777776,0.4374603174603175,0.050746888384983625
751941,0.6035714285714284,0.0006887755102040824,1.0,0.0,0.7524475524475525,0.0004225145483886747
751942,0.0,0.0,0.0,0.0,0.0,0.0
751943,0.0,0.0,0.0,0.0,0.0,0.0
751944,0.0,0.0,0.0,0.0,0.0,0.0
751945,0.6799999999999999,0.08071111111111111,0.7499999999999999,0.01666666666666667,0.6936507936507936,0.044182413706223236
751946,0.0,0.0,0.0,0.0,0.0,0.0
751947,0.0,0.0,0.0,0.0,0.0,0.0
751949,0.0,0.0,0.0,0.0,0.0,0.0
751951,0.2,0.16000000000000003,0.2,0.16000000000000003,0.2,0.16000000000000003
751953,0.2,0.16000000000000003,0.2,0.16000000000000003,0.2,0.16000000000000003
751955,0.0,0.0,0.0,0.0,0.0,0.0
751956,0.2,0.16000000000000006,0.2,0.16000000000000006,0.2,0.16000000000000006
751959,0.95,0.00375,1.0,0.0,0.9733333333333334,0.001066666666666666
751960,0.5533333333333333,0.004711111111111109,0.62,0.0626,0.5666666666666667,0.023111111111111117
751961,0.6366666666666666,0.006933333333333333,0.63,0.0196,0.6212121212121211,0.0071625344352617
751962,0.65,0.05111111111111112,0.6,0.05111111111111112,0.6000000000000001,0.02866213151927437
751973,0.925,0.0037500000000000007,1.0,0.0,0.96,0.0010666666666666663
751974,0.0,0.0,0.0,0.0,0.0,0.0
751975,0.26666666666666666,0.15111111111111114,0.2,0.06000000000000001,0.21333333333333332,0.07537777777777778
751976,0.0,0.0,0.0,0.0,0.0,0.0
751977,0.0,0.0,0.0,0.0,0.0,0.0
751979,0.0,0.0,0.0,0.0,0.0,0.0
751982,0.4333333333333333,0.10666666666666666,0.24999999999999994,0.016666666666666663,0.30380952380952386,0.02824852607709751
751983,0.5789682539682539,0.0005675233056185438,1.0,0.0,0.7330669330669333,0.00035225513746992297
751985,0.0,0.0,0.0,0.0,0.0,0.0
751986,0.0,0.0,0.0,0.0,0.0,0.0
751987,0.2333333333333333,0.04000000000000001,0.2,0.02666666666666666,0.21333333333333332,0.030933333333333334
751988,0.27999999999999997,0.0536,0.26666666666666666,0.06222222222222222,0.26,0.04640000000000001
751990,0.0,0.0,0.0,0.0,0.0,0.0
751991,0.1,0.040000000000000015,0.2,0.16000000000000006,0.13333333333333333,0.07111111111111111
751993,0.0,0.0,0.0,0.0,0.0,0.0
751995,0.0,0.0,0.0,0.0,0.0,0.0
751999,0.35,0.13999999999999999,0.3,0.06000000000000001,0.3,0.0711111111111111
752000,0.0,0.0,0.0,0.0,0.0,0.0
752001,0.0,0.0,0.0,0.0,0.0,0.0
752002,0.5190476190476191,0.010213151927437639,0.6,0.015,0.5455988455988455,0.0055272160899866455
752003,0.0,0.0,0.0,0.0,0.0,0.0
752005,0.6176190476190475,0.007241723356009071,0.67,0.0356,0.6297402597402597,0.009018451678191937
752006,0.6066666666666667,0.048177777777777785,0.6,0.04,0.5952380952380951,0.036734693877551
752007,0.6238095238095237,0.05496598639455783,0.6333333333333333,0.04888888888888889,0.5688888888888889,0.014538271604938266
752009,0.0,0.0,0.0,0.0,0.0,0.0
752010,0.5333333333333333,0.16,0.39999999999999997,0.0622222222222222,0.41555555555555557,0.06704197530864198
752011,0.0,0.0,0.0,0.0,0.0,0.0
752013,0.06666666666666667,0.017777777777777778,0.2,0.16000000000000006,0.1,0.040000000000000015
752015,0.0,0.0,0.0,0.0,0.0,0.0
752016,0.45,0.16,0.3333333333333333,0.13333333333333336,0.3514285714285714,0.10543673469387756
752017,0.8198412698412698,0.002164273116654067,1.0,0.0,0.9002747252747252,0.0008117980920178704
752018,0.0,0.0,0.0,0.0,0.0,0.0
752019,0.16666666666666666,0.02222222222222222,0.2,0.02666666666666666,0.17777777777777776,0.02271604938271605
752020,0.7476190476190476,0.0039342403628117905,0.8,0.03777777777777778,0.7632234432234432,0.014075036562948649
752022,0.8642857142857142,0.0063265306122448975,0.9666666666666666,0.004444444444444443,0.907092907092907,0.0006530931605856678
752023,0.0,0.0,0.0,0.0,0.0,0.0
752024,0.2333333333333333,0.04,0.26666666666666666,0.0761111111111111,0.24380952380952378,0.05110566893424036
752025,0.7261904761904762,0.0038548752834467147,0.78,0.019377777777777782,0.7454545454545454,0.005638200183654735
752027,0.36666666666666664,0.03777777777777778,0.2333333333333333,0.015000000000000003,0.2838095238095238,0.02200090702947846
752028,0.38,0.0626,0.55,0.12111111111111113,0.44857142857142857,0.08404897959183673
752031,0.659047619047619,0.0026267573696145143,0.7333333333333334,0.012000000000000005,0.6931468531468531,0.006018954472101321
752032,0.0,0.0,0.0,0.0,0.0,0.0
752034,0.5333333333333333,0.10444444444444445,0.4,0.10666666666666669,0.42000000000000004,0.0656
752036,0.04,0.0064,0.06666666666666667,0.017777777777777778,0.05,0.010000000000000004
752037,0.8857142857142858,0.011428571428571429,1.0,0.0,0.9358974358974358,0.0038132807363576633
752038,0.0,0.0,0.0,0.0,0.0,0.0
752039,0.4833333333333333,0.017777777777777774,0.6333333333333333,0.09333333333333335,0.5304761904761905,0.03381043083900226
752041,0.0,0.0,0.0,0.0,0.0,0.0
752043,0.4,0.14,0.36666666666666664,0.13777777777777778,0.38,0.1376
752044,1.0,0.0,1.0,0.0,1.0,0.0
752045,0.8678571428571429,7.653061224489838e-05,1.0,0.0,0.9292307692307691,2.5246548323471767e-05
752046,0.0,0.0,0.0,0.0,0.0,0.0
752048,0.6145238095238095,0.012304081632653058,0.86,0.038400000000000004,0.7148562548562548,0.0195039158544986
752049,0.0,0.0,0.0,0.0,0.0,0.0
752052,0.7828571428571427,0.0011755102040816338,0.8066666666666666,0.0001777777777777777,0.7938461538461541,0.00015147928994083056
752053,0.35333333333333333,0.04159999999999999,0.45,0.12111111111111113,0.3722222222222221,0.057901234567901215
752054,0.8734126984126984,0.005140463592844546,0.9333333333333332,0.017777777777777785,0.8908974358974359,0.0024773833004602197
752057,0.0,0.0,0.0,0.0,0.0,0.0
752058,0.2,0.16000000000000006,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015
752060,0.53,0.1136,0.5,0.11111111111111112,0.4847619047619047,0.08283356009070293
752061,0.7928571428571429,0.0027551020408163236,1.0,0.0,0.8835164835164834,0.0010433522521434604
752062,0.0,0.0,0.0,0.0,0.0,0.0
752063,0.06666666666666667,0.017777777777777778,0.1,0.040000000000000015,0.08,0.0256
